Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2024-08-27,226.97366333007807,227.7898720189865,223.8482098014285,224.9530683997657,35934600,AAPL,219.26022053898646,191.9813450966412,222.80632813862658,220.27826075481514,57.28644775811654,2.5280673838114467,1.713266858199309,0.8148005256121378,234.51154226313167,218.37780913947535,202.24407601581902
2024-08-28,225.4407958984375,228.7951795929336,224.6345354462772,226.86416416696267,38052200,AAPL,219.55478326181105,192.20973937586578,223.43061060452445,220.76610545201123,59.61289737971248,2.6645051525132146,1.9035145170620902,0.7609906354511244,235.25441170561749,218.71304953815402,202.17168737069056
2024-08-29,228.7254943847656,231.84099956412555,227.819721489883,229.03407107214645,51906300,AAPL,219.8088322166345,192.44278197402022,224.29268144569704,221.37854734979902,62.13470874738883,2.914134095898021,2.1056384328292763,0.8084956630687445,236.06296994046122,219.01113283600225,201.95929573154328
2024-08-30,227.93917846679688,229.3326870197365,226.42621547495943,229.12366833084764,52990800,AAPL,220.13744993025753,192.66710028176357,225.0359101972587,221.95226001506188,62.23955316914036,3.0836501821968056,2.3012407827027825,0.7824093994940231,237.17146759127206,219.5731869934919,201.97490639571174
2024-09-03,221.7380523681641,227.93918848340573,220.1454580764442,227.49127608514223,50190600,AAPL,220.50381022053458,192.87393555665375,225.4136587953946,222.3625575017345,59.03247529689815,3.0511012936601105,2.451212884894248,0.5998884087658625,235.87964612653334,221.05082059693459,206.22199506733583
2024-09-04,219.826904296875,220.75258872198629,216.4725057099352,220.63314948986917,43840200,AAPL,220.7860990089095,193.04573647989707,224.67819582531376,222.23445320455932,47.87184206858323,2.443742620754449,2.4497188320662886,-0.005976211311839563,234.51882397503843,221.87684338698296,209.23486279892748
2024-09-05,221.34983825683597,224.43546851590304,220.49382156548631,220.60331260233696,36615400,AAPL,221.03935676359745,193.2088603865169,224.05129071408658,222.11362797476508,47.8294752199607,1.937662739321496,2.34730761351733,-0.40964487419583406,232.8984219642731,222.62183696208757,212.34525195990204
2024-09-06,219.7970733642578,224.1965961864048,218.75193438162452,222.9125635200513,48423000,AAPL,221.29207114787047,193.38015920466702,223.87610191500423,222.17280838552702,51.413445619977814,1.7032935294772074,2.2185047967093054,-0.5152112672320981,232.19131631699736,223.17358787959097,214.15585944218458
2024-09-09,219.8866424560547,220.24497537072617,215.7061019102892,219.79706302441252,67180000,AAPL,221.41904470118968,193.53766538648185,223.2485574702978,221.99682724766666,46.74750674623123,1.2517302226311529,2.025149881893675,-0.773419659262522,230.8685201649414,223.61977107869365,216.3710219924459
2024-09-10,219.09034729003903,220.45399594379384,215.72600018375596,217.905857501112,51591000,AAPL,221.4867193316229,193.67817929677165,222.4266036288846,221.69379245162557,44.12940800223542,0.7328111772590375,1.7666821409667475,-1.03387096370771,230.42274696383575,223.76161070212294,217.10047444041012
2024-09-11,221.62852478027344,222.056525502596,216.88061769002928,220.4340868524661,44587100,AAPL,221.67813263589898,193.83093765505797,222.1200625863587,221.6004809257619,48.29807058839826,0.5195816605967991,1.517262044892758,-0.997680384295959,230.19828591304054,223.8835438250278,217.56880173701506
2024-09-12,221.7380523681641,222.5144379086487,218.80172088165384,221.4692988539641,37455600,AAPL,221.80952009230342,193.99194619534535,222.01994508906722,221.59076373525835,49.94493929213368,0.4291813538088718,1.299645906675981,-0.8704645528671091,230.0825305722113,223.9795970193924,217.8766634665735
2024-09-13,221.4692840576172,223.00214343080088,220.8820208371711,222.54428285449177,36766600,AAPL,221.88585238147797,194.1630397659662,222.1006124375941,221.66139478112748,51.66663594555931,0.43921765646661015,1.127560256634107,-0.6883426001674968,230.06171408841394,223.92883308178426,217.7959520751546
2024-09-16,215.3179168701172,216.21374159471785,212.9290256243428,215.5368837592455,59357400,AAPL,221.78922721630119,194.2997904144262,221.09080802554047,221.2077272980251,41.61758489315341,-0.11691927248463685,0.8786643508103582,-0.9955836232949951,230.69867775314881,223.56154225029064,216.42440674743247
2024-09-17,215.78570556640625,215.89519659483264,213.50632075947797,214.75053008791312,45519300,AAPL,221.56870416288714,194.4270564622602,220.11538065052088,220.72941639357236,40.6618278349272,-0.6140357430514882,0.580124332037989,-1.1941600750894772,231.14204556371203,223.06535094269125,214.98865632167048
2024-09-18,219.66766357421875,221.67831024616868,216.5322467283196,216.54221012404864,59894900,AAPL,221.36731195866443,194.56853631769962,219.5656621079867,220.41925296620022,43.82719415132821,-0.8535908582135221,0.29338129398768675,-1.1469721522012088,231.17232914108754,222.65625489345138,214.1401806458152
2024-09-19,227.8097686767578,228.75538000957172,223.58941994126667,223.94775287051627,66781300,AAPL,221.2867889405127,194.74461437089317,220.23982991760664,220.6806233294829,54.60597469214157,-0.44079341187625687,0.14654635281489803,-0.5873397646911549,231.02106530893911,222.58010923777505,214.13915316661098
2024-09-20,227.14285278320312,232.01019908612523,226.5655378301485,228.90465745130933,318679900,AAPL,221.26384596490533,194.94721227399165,221.57288030740705,221.2898110422108,60.12187704509085,0.28306926519624653,0.17385093529116774,0.10921832990507879,231.3920752714233,222.68860406968088,213.98513286793846
2024-09-23,225.4208984375,228.3870895913876,224.76395218553373,226.28686337720748,54146000,AAPL,221.23766154005526,195.1355808629291,222.29810847199172,221.65996306702536,56.23555769427918,0.638145404966366,0.2667098292262074,0.37143557574015856,231.579599304194,222.77221509335823,213.96483088252245
2024-09-24,226.31671142578125,228.28755007923567,224.6843092769655,227.59078065470555,43556100,AAPL,221.0872296378941,195.30944700474,223.11236573087078,222.09928288833498,57.702195979565005,1.0130828425357947,0.41598443188812484,0.5970984106476699,231.83582350980078,222.86627705392576,213.89673059805074
2024-09-25,225.3213348388672,226.2370711111093,222.9822303399746,223.8880032168873,42308700,AAPL,220.8921705549409,195.4688648861812,223.23169457487333,222.23178069044997,52.33826486401831,0.9999138844233642,0.5327703223951727,0.4671435620281914,231.74494773265005,222.81302379478183,213.8810998569136
2024-09-26,226.46603393554688,227.4414899021518,224.3658077538716,226.24705185494724,36636700,AAPL,220.85465096983654,195.63725195555452,223.69559569488467,222.52920818411644,55.19587402722229,1.1663875107682316,0.6594937600697846,0.506893750698447,231.66201159201128,222.78216817918104,213.9023247663508
2024-09-27,226.73475646972656,228.45675318264773,226.24703611440785,227.40166606122023,34026000,AAPL,220.82371974578305,195.81681632307354,224.26576036662863,222.89013098982784,56.56840895559535,1.375629376800788,0.8027208834159854,0.5729084933848025,231.37670293848822,222.7005479286347,214.0243929187812
2024-09-30,231.920654296875,231.920654296875,228.58616671135624,228.9743594736852,54541900,AAPL,220.93281060328968,196.00439290738473,224.99016022925272,223.34081458122466,58.43613500261529,1.64934564802806,0.9720458363384004,0.6772998116896596,231.34734674936107,222.69308248577659,214.0388182221921
2024-10-01,225.1620941162109,228.5861456381701,222.70353511874544,228.45675818805825,63285000,AAPL,220.98800288825288,196.1794158003394,225.5234829921459,223.71977336691606,57.558820549049784,1.8037096252298284,1.138378594116686,0.6653310311131424,231.5121277966865,222.7413565909224,213.9705853851583
2024-10-02,225.7294464111328,226.31670960653597,221.9868699797652,224.84356992020332,32880600,AAPL,221.02342605482693,196.321845738333,225.4188809810778,223.80301755604845,51.72136354513897,1.615863425029346,1.233875560299218,0.381987864730128,231.71224883071721,222.95187761243915,214.19150639416108
2024-10-03,224.6245880126953,225.759306386038,222.28548343692836,224.09704443839323,34044200,AAPL,221.05127619226874,196.46297266793022,225.21552151297246,223.82479732511104,50.579986211596584,1.390724187861423,1.265245285811659,0.12547890204976397,231.83180240610238,223.1265642042419,214.42132600238142
2024-10-04,225.7493438720703,226.94378179124595,223.0917145657714,226.84423896960536,37245100,AAPL,221.23488392604048,196.62497493238786,225.4660934293775,224.04845966914766,54.55446310668983,1.4176337602298474,1.2957229806952966,0.12191077953455087,232.1764893406547,223.32314797671967,214.46980661278462
2024-10-07,220.66302490234372,224.6444949275546,220.30469199255063,223.46000516495792,39505400,AAPL,221.35537994719354,196.7697090288131,225.15746446562065,224.0048704466151,49.29506344977259,1.1525940190055621,1.2670971883573499,-0.11450316935178773,232.2105798225943,223.50629508374692,214.80201034489954
2024-10-08,224.72413635253903,224.933155033014,222.2158058701156,223.26094483680063,31855700,AAPL,221.50649327401683,196.90977892740872,224.86569221503294,223.94976484588807,48.99585471642185,0.9159273691448675,1.1968632245148534,-0.2809358553699859,232.09371665160023,223.77404945053132,215.4543822494624
2024-10-09,228.4766540527344,228.68568791487783,223.78848153487695,224.18662246797504,33591100,AAPL,221.6317784012198,197.05844353673467,224.7612199462548,223.96730985493156,50.50049077550946,0.7939100913232551,1.1162725978765338,-0.3223625065532787,232.13963565702755,223.96167623130677,215.78371680558598
2024-10-10,227.97897338867188,228.43684913724616,226.11764095959848,226.72481576308653,28183500,AAPL,221.76308759261374,197.22436057625472,225.06331161038278,224.17156955183194,54.466944508131895,0.8917420585508467,1.0713664900113964,-0.17962443146054974,232.40292472176915,224.22445207676293,216.0459794317567
2024-10-11,226.4958953857422,228.3472796881356,226.28686151162023,228.23778864704397,31759200,AAPL,221.86639526325095,197.4056265845711,225.55169269294603,224.47277096629207,56.69453493087579,1.0789217266539595,1.072877537339909,0.006044189314050374,232.8289852428927,224.50912736639052,216.18926948988832
2024-10-14,230.228515625,230.65651637799863,227.54102629778745,227.6405539391785,39882100,AAPL,222.06155463841344,197.58945938037712,225.8730559615972,224.70742155687626,55.53946359708772,1.1656344047209473,1.0914289108161168,0.07420549390483044,232.43660438042465,225.11431087538713,217.7920173703496
2024-10-15,232.76670837402344,236.3898456598821,231.29355345996072,232.52781469355563,64751400,AAPL,222.7533388519588,197.78954780294941,226.8968649972831,225.28670993737103,62.30703789509804,1.6101550599120742,1.1951741406353082,0.41498091927676595,232.3250483268479,226.0031751056693,219.6813018844907
2024-10-16,230.70626831054688,231.04468960128423,228.77525301100687,230.52710945831015,34082200,AAPL,223.28162716734695,197.98082262973313,227.45536414513342,225.67488767966282,58.38880537260595,1.7804764654705991,1.3122346056023666,0.4682418598682325,231.62192529745073,226.70242007238238,221.78291484731403
2024-10-17,231.0745849609375,232.7667220511648,229.45214608191776,232.348654288755,32993800,AAPL,223.81453143111713,198.2146718269128,228.2081780133829,226.1692407618178,60.80548894528802,2.038937251565102,1.4575751347949137,0.5813621167701881,232.4473251508163,227.1224651432943,221.7976051357723
2024-10-18,233.91136169433597,235.0858880500012,232.92594240501305,235.0858880500012,46431500,AAPL,224.27869828871752,198.47673407165607,229.2662872497857,226.8297331535351,64.17277125973834,2.436554096250603,1.6533709270860517,0.7831831691645514,233.7576658572992,227.4315266732289,221.10538748915857
2024-10-21,235.38449096679688,235.752787252213,233.36389625282135,233.36389625282135,36254500,AAPL,224.7285082329268,198.74044961321226,229.8966886348681,227.3137452349637,60.64305939315731,2.5829433999043943,1.8392854216497203,0.743657978254674,234.58947590497297,227.78537831700956,220.98128072904615
2024-10-22,234.76739501953125,235.12572795126604,231.52250221800776,232.80651969699693,38846600,AAPL,225.0832573262162,199.00217131803598,230.3443549521187,227.72061741733654,59.50222148552358,2.623737534782151,1.9961758442762065,0.6275616905059447,235.19168856350137,228.04616526912417,220.90064197474697
2024-10-23,229.6909942626953,234.05070868615385,226.70489182210235,232.99562158724072,52287000,AAPL,225.38326127007363,199.2643428650589,230.75224212675283,228.11135846695908,59.77868066101473,2.640883659793758,2.125117407379717,0.515766252414041,235.68975717961652,228.50154618764182,221.31333519566712
2024-10-24,229.50189208984372,229.75073396519565,227.35189464165865,228.9146137210552,31109500,AAPL,225.5705888451613,199.497036185792,230.46953006433782,228.17085885615137,51.593129542977174,2.298671208186448,2.1598281675410633,0.13884304064538489,235.74947236359117,228.6349242809472,221.5203761983032
2024-10-25,230.3380126953125,232.13962556438537,228.5065400142299,228.6757506783198,38802300,AAPL,225.67291262659464,199.72640329988016,230.19356400495042,228.20825825038608,51.151632993326814,1.9853057545643367,2.1249236849457183,-0.1396179303813816,235.79064583381836,228.69862851180218,221.606611189786
2024-10-28,232.3187713623047,233.64261197661628,231.47271808946843,232.2391553268284,36087100,AAPL,225.86004172534882,199.96272943884702,230.50827036216242,228.50684321901142,57.05558714706485,2.0014271431510053,2.100224376586776,-0.09879723343577052,236.12010371598103,228.86186830445936,221.6036328929377
2024-10-29,232.5875244140625,233.2444706163013,231.2437873874136,232.0201728307493,35417200,AAPL,226.00695805716575,200.20034045213816,230.740870741945,228.76708985691792,56.602835481292615,1.9737808850270824,2.074935678274837,-0.10115479324775478,236.42361247394692,229.0400390365939,221.65646559924087
2024-10-30,229.03407287597656,232.38845656475567,228.48661770128336,231.5324398883544,47070900,AAPL,226.14312423275595,200.45484905776615,230.86265061062335,228.97193059998727,55.5456067327314,1.8907200106360733,2.0380925447470846,-0.14737253411101126,236.57101563660572,229.37448253500148,222.17794943339723
2024-10-31,224.8634796142578,228.76531846185907,224.32597264925337,228.27758291037028,64370100,AAPL,226.19926257128247,200.69749606872963,230.4649478875075,228.92049743779341,48.97187452407053,1.544450449714077,1.9393641257404832,-0.39491367602640626,236.38686795627822,229.5835094586003,222.78015096092238
2024-11-01,221.8773651123047,224.3060641552936,219.2495956140762,219.94634980146597,65276700,AAPL,226.06349435104792,200.87458923007856,228.8467020281165,228.25574576102844,36.92561761366726,0.5909562670880746,1.6696825540100015,-1.078726286921927,237.16856624766072,229.23861500019333,221.30866375272595
2024-11-04,220.9815368652344,221.75792231303785,218.69220372782075,219.96627293386248,44944500,AAPL,225.970526951652,201.03571797875117,227.48048216746204,227.64171073679393,36.96554918355819,-0.16122856933188245,1.3035003293416247,-1.4647288986735072,237.62423587678504,229.06392838863857,220.5036209004921
2024-11-05,222.4148712158203,222.91255498009292,220.11557465497725,220.7725208689619,28111300,AAPL,225.87178654016415,201.18615271034608,226.44848812153893,227.13288185769528,38.65800352923768,-0.6843937361563519,0.9059215162420294,-1.5903152523983812,237.89671132234437,228.93950719024664,219.98230305814891
2024-11-06,221.6882476806641,225.02273483375984,220.16533664224423,221.578756649688,54561100,AAPL,225.80430030516257,201.3271327343802,225.6992986643311,226.72146517562066,40.38183856741706,-1.022166511289555,0.5203039107357126,-1.5424704220252676,238.1086646030078,228.80911389933226,219.5095631956567
2024-11-07,226.42620849609372,226.8243646333076,223.52970043689453,223.5894200604507,42137700,AAPL,225.73880542303232,201.47618282952538,225.3747019560418,226.48946183375622,44.56570951760789,-1.1147598777144196,0.19329115304568617,-1.3080510307601059,238.18982372038002,228.65234411420047,219.11486450802093
2024-11-08,226.15716552734372,227.8511489598711,225.60910803907555,226.366414165256,38328800,AAPL,225.6854522848945,201.64010952807314,225.5272730651517,226.48034719164508,49.805086831835304,-0.9530741264933908,-0.03598190286212924,-0.9170922236312616,238.14726957392355,228.55877539011107,218.97028120629858
2024-11-11,223.4368133544922,224.9016146506588,220.7164746065314,224.2040938441064,42005600,AAPL,225.58706079515972,201.79793464279274,225.32370703114472,226.31173583256816,46.14762117947287,-0.9880288014234395,-0.22639128257439128,-0.7616375188490483,238.15655587168118,228.38695238535752,218.61734889903386
2024-11-12,223.4368133544922,224.79200315214243,222.5698957238352,223.75568869738083,40398300,AAPL,225.51234904740446,201.96472288632663,225.08247344133488,226.12239900773946,45.40301524594642,-1.0399255664045768,-0.3890981393404284,-0.6508274270641483,237.7225991451682,227.94834608554874,218.17409302592927
2024-11-13,224.3236541748047,225.84824072641777,221.97200184604,223.2175800878685,48566200,AAPL,225.56403765936443,202.13412572514298,224.7955667715708,225.90722723589715,44.475581604999824,-1.1116604643263486,-0.5336106043376125,-0.578049859988736,237.48982454554672,227.58286961702666,217.6759146885066
2024-11-14,227.4127197265625,228.06041440281584,224.204108600429,224.2240421118748,44923900,AAPL,225.63645224955522,202.32789734328216,224.70763990084833,225.78254685633993,46.66981769137111,-1.074906955491599,-0.6418698745684099,-0.43303708092318915,236.93376289075667,227.17663900818266,217.41951512560865
2024-11-15,224.2041015625,226.11730807125568,223.4766880681117,225.59914322363005,47923700,AAPL,225.69018384362676,202.54366618906366,224.84479425819936,225.76896140206514,49.60036444843281,-0.9241671438657875,-0.6983293284278855,-0.22583781543790193,235.77357167216633,226.70230176686408,217.63103186156184
2024-11-18,227.2134246826172,228.9273417095955,224.37349996104592,224.4532188000698,44633700,AAPL,225.7833069591399,202.77418212688346,224.7845518800256,225.67149898710252,47.269266736863926,-0.886947107076935,-0.7360528841576955,-0.15089422291923948,234.83757453389677,226.25676789422656,217.67596125455634
2024-11-19,227.47247314453125,229.3458276324582,225.8582086546099,226.17706876893948,36211800,AAPL,225.94873118449647,202.97221526646877,224.9987852475508,225.70894860057192,51.000045214052456,-0.7101633530211018,-0.7308749779303769,0.02071162490927514,233.96346473182314,225.9252953478236,217.88712596382408
2024-11-20,228.18995666503903,229.1166596710885,225.09095708205052,227.25327930098,35169600,AAPL,226.08511503346676,203.18202540395293,225.34563048653993,225.8233434672688,53.22505239824735,-0.4777129807288816,-0.6802425784900779,0.20252959776119628,233.02987815613668,225.6381782335106,218.2464783108845
2024-11-21,227.71165466308597,229.3458528412815,224.91159698015457,228.07038183414417,42108300,AAPL,226.21713669307036,203.37717969156157,225.76482300155598,225.98979075370403,54.89953544929661,-0.22496775214804643,-0.5891876132216716,0.36421986107362514,232.92168963703637,225.59596663916508,218.2702436412938
2024-11-22,229.05685424804688,229.9038535446,227.2532593649619,227.2532593649619,38168300,AAPL,226.31131622327976,203.57444587395744,225.99381321131074,226.08338102120462,52.86154304125721,-0.0895678098938788,-0.48926365255611304,0.39969584266223424,232.75659791260037,225.52484207349715,218.29308623439394
2024-11-25,232.04624938964844,232.42491005721112,228.92733167542056,230.64124862727573,90152800,AAPL,226.61340352064036,203.7911274238942,226.70880327530534,226.42100084387656,59.56410064267627,0.28780243142878703,-0.3338504357591331,0.6216528671879201,232.4085580265034,225.44494673851955,218.48133545053568
2024-11-26,234.228515625,234.73672132395916,232.50463944229023,232.50463944229023,45986200,AAPL,226.96848570772792,204.01826773467502,227.6004703779184,226.87164074005534,62.70505598019006,0.7288296378630719,-0.12131442103469212,0.850144058897764,232.5268373659239,225.46917006909658,218.41150277226924
2024-11-27,234.0989532470703,234.8562745603856,232.98291999142185,233.6405889619916,33498400,AAPL,227.31045328448675,204.26424336271737,228.52971939085273,227.3730443120506,64.51465935658476,1.1566750788021238,0.1342834789326711,1.0223915998694528,233.0423746485678,225.57457752277847,218.10678039698914
2024-11-29,236.4904937744141,236.96879161176935,233.1423785032988,233.97940351987407,28481400,AAPL,227.51108629747392,204.51414691926456,229.3681323337791,227.86240425337087,65.05922925608692,1.5057280804082325,0.40857239922778343,1.097155681180449,234.11253827914535,225.85966855325364,217.60679882736193
2024-12-02,238.7424774169922,239.93822952974796,236.3210805290228,236.4306920263062,48137100,AAPL,227.66160698897383,204.78509395439283,230.45467997878328,228.49709223655128,68.79089716653836,1.9575877422319934,0.7183754678286254,1.239212274403368,235.66989495940533,226.68388566449562,217.6978763695859
2024-12-03,241.79165649414065,241.9012679940841,238.0549215480856,238.96170621081689,38861000,AAPL,227.91510384564606,205.0693414713569,231.76345324525,229.2722488272376,72.10374334222347,2.491204418012387,1.0729412578653776,1.4182631601470095,237.54646770220788,227.63365732834336,217.72084695447884
2024-12-04,242.150390625,243.2465056559754,240.3966217802532,242.01088645785893,44383900,AAPL,228.2035059617091,205.37692668592,233.33998143180523,230.21585161469102,75.48053440098373,3.124129817114209,1.483178969715144,1.640950847399065,239.9062416256924,228.69557560778821,217.48490958988404
2024-12-05,242.18028259277344,243.67497660990784,241.2735131113704,243.1269343008096,40033900,AAPL,228.58828458338755,205.68934743198722,234.84566648857515,231.17222810995906,76.59716893442078,3.6734383786160834,1.921230851495332,1.7522075271207513,242.1244537670339,229.77298449034433,217.42151521365474
2024-12-06,241.98098754882807,243.7646642163996,241.22368140458013,242.05074723300527,36870600,AAPL,228.90435849094874,205.9887421847481,235.9541404492567,231.97804434129583,73.13829657763873,3.9760961079608705,2.33220390278844,1.6438922051724307,243.79765323435126,230.69605084897202,217.59444846359278
2024-12-09,245.8771514892578,246.3654236467989,240.89483838917155,240.97455722335047,44649200,AAPL,229.17581631419134,206.2751606487907,236.72651226065574,232.6444527029295,69.74649769841284,4.0820595577262395,2.6821750337759998,1.3998845239502398,245.09753676412342,231.42645800187674,217.75537923963006
2024-12-10,246.8935394287109,247.33198539974384,244.4721274358929,246.0166474866452,36914800,AAPL,229.5166620744505,206.60054071961565,238.1557638338849,233.6349856498714,75.4831257687523,4.520778184013494,3.0498956638234986,1.4708825201899955,247.15548507035297,232.5170856840037,217.8786862976544
2024-12-11,245.6180877685547,249.91283942191652,245.38889040813984,247.08288910248365,45205800,AAPL,229.889184692739,206.93691136274992,239.52916772136163,234.6311266463612,76.49800745626814,4.898041075000435,3.419524746058886,1.4785163289415495,249.04317435487627,233.68344570425884,218.32371705364142
2024-12-12,247.08287048339844,247.8601100871407,244.81092178998352,246.0166482138882,32777500,AAPL,230.31264625861274,207.26095100303843,240.5272416432888,235.47449861432617,73.23330692608579,5.052743028962624,3.7461684026396336,1.3065746263229903,250.29071941354346,234.8233991105598,219.35607880757613
2024-12-13,247.25228881835935,248.4081739675946,245.36897496771653,246.94338782137356,33155300,AAPL,230.76957312627235,207.59578009267088,241.51434105530183,236.32404596299637,74.26147464095544,5.190295092305462,4.0349937405728,1.1553013517326622,251.48308573688067,235.95936639603474,220.4356470551888
2024-12-16,250.15196228027344,250.49077111704125,246.7739547032778,247.1127635400456,51694800,AAPL,231.17494361768112,207.93999477405373,242.37563682218547,237.12321022796297,74.45460916118394,5.252426594222499,4.27848031130274,0.9739462829197585,252.51956588406412,237.03504741185552,221.5505289396469
2024-12-17,252.58334350585935,252.93211150871377,248.8964348112852,249.1953766416157,51356400,AAPL,231.68965104721428,208.3115014140304,243.42482756363626,238.01744477712242,76.76343077468235,5.4073827865138355,4.504260806344959,0.9031219801688763,253.48934320845635,238.27215530393283,223.05496739940932
2024-12-18,247.1725616455078,253.3805196542609,246.86366065893745,251.26802371656945,56774100,AAPL,232.24979262480966,208.7201292108656,244.63147312562597,238.99896914300737,78.81552362178786,5.632503982618601,4.729909441599688,0.9025945410189138,254.68544782196267,239.52670305131429,224.3679582806659
2024-12-19,248.9063873291016,251.10857637552837,246.21594133746916,246.6244946545368,60882300,AAPL,232.6985500685409,209.10404990930533,244.9380918223815,239.56382288460213,64.97168249688642,5.374268937779362,4.858781340835623,0.5154875969437391,254.8473872227407,240.49526381899219,226.14314041524366
2024-12-20,253.5897674560547,254.0979578981185,244.8208937111572,247.1625716512524,147495300,AAPL,233.10730518630422,209.50014307829645,245.28031948836164,240.12669316361325,65.7230086010091,5.153626324748387,4.917750337618176,0.2358759871302114,254.8794447607483,241.44987330984753,228.02030185894677
2024-12-23,254.36700439453125,254.7456498317001,252.55343521958227,253.86877310974023,40858800,AAPL,233.61992487555818,209.93051177179836,246.60162004549682,241.14462501147452,73.38514882762063,5.456995034022299,5.025599276899001,0.4313957571232976,255.57934340643152,242.78064899708647,229.98195458774143
2024-12-24,257.28668212890625,257.2966260773909,254.386956808638,254.5862615131284,23234700,AAPL,234.15883902703717,210.34490836428824,247.83002642513242,242.1403017893748,74.0534166529588,5.689724635757614,5.1584243486707235,0.5313002870868901,256.4868736708845,243.9778996413791,231.4689256118737
2024-12-26,258.1037292480469,259.1799258751944,256.7186620602343,257.27667867815336,27237100,AAPL,234.65381630672908,210.77171447329252,249.2833575409818,243.2615148922473,76.44206966037146,6.021842648734491,5.3311080086834775,0.6907346400510139,257.8411701867987,245.21650160317228,232.59183301954582
2024-12-27,254.6858673095703,257.7848817480364,252.16481819720389,256.91793375888693,42355300,AAPL,235.18163279274063,211.19861335559605,250.4579077283518,244.27310147496135,75.44470841353612,6.184806253390462,5.501847657624874,0.6829585957655882,258.8121129379614,246.38036884301704,233.94862474807272
2024-12-30,251.3078765869141,252.60328106925755,249.86300878941356,251.33776924994547,35557500,AAPL,235.56141509196448,211.59691642511697,250.59327103936621,244.79641019903426,61.9131228180282,5.796860840331959,5.560850294166292,0.23601054616566763,258.45959874787115,247.24828712952063,236.0369755111701
2024-12-31,249.5341796875,252.38406352835983,248.54767617168997,251.5470385357527,39480700,AAPL,235.89063810167946,212.00490380446757,250.74000450034873,245.29645674249488,62.18703028050534,5.44354775785385,5.537389786903804,-0.09384202904995398,258.18743636812076,248.00410445499296,237.82077254186518
2025-01-02,242.9874267578125,248.21885574509324,240.9646087657824,248.0494437119358,55740700,AAPL,236.18434905086175,212.3735599463792,250.32607207136212,245.5003817031942,55.059930388180135,4.825690368167926,5.395049903156628,-0.5693595349887017,257.760200691904,248.45849133004884,239.15678196819366
2025-01-03,242.4991607666016,243.3162522656288,241.0343593963996,242.4991607666016,40244100,AAPL,236.37820187225384,212.72057089887485,249.12193187062974,245.27806904122437,46.04216253496221,3.843862829405367,5.084812488406376,-1.240949659001009,257.7191280489506,248.482905045486,239.2466820420214
2025-01-06,244.1333465576172,246.45510633108967,242.33971076643533,243.4457849039297,45045600,AAPL,236.58720513858762,213.06546420305403,248.2486784911374,245.14234429031367,47.61793371354495,3.1063342008237385,4.689116830889849,-1.5827826300661103,257.69906659766457,248.498847575642,239.29862855361944
2025-01-07,241.35321044921875,244.68139184839129,240.4962520142114,242.12047569552988,40856000,AAPL,236.85132237807713,213.39712845046958,247.30587806104393,244.91850217218155,45.60967384985837,2.3873758888623797,4.228768642484355,-1.8413927536219754,257.692824050722,248.50233399876828,239.31184394681458
2025-01-08,241.8414764404297,242.8479134243992,239.20085656180404,241.06423680804883,37628900,AAPL,237.0990921006717,213.74977278678125,246.34562556058316,244.63300103409765,44.01638911360702,1.7126245264855129,3.7255398192845868,-2.012915292799074,257.6826885251717,248.5068179780032,239.3309474308347
2025-01-10,236.0121917724609,239.3104808095479,232.17580437363205,239.16100228470236,61710900,AAPL,237.2375290398292,214.09880847804058,245.24029890275534,244.2276677934017,41.2220395013566,1.0126311093536344,3.1829580772983963,-2.170326967944762,258.1617987660317,248.16403571790602,238.16627266978034
2025-01-13,233.5708465576172,233.8398957390806,228.90740850459227,232.7039288898965,49630700,AAPL,237.25120416101214,214.41838841767674,243.31162659308475,243.3740575042532,33.46080488482606,-0.06243091116843402,2.5338802796050306,-2.5963111907734646,259.50564018319574,247.44508770727666,235.38453523135755
2025-01-14,232.45480346679688,235.28475371553364,231.6476711610837,233.91960476413303,39435300,AAPL,237.2989474585277,214.7420114757736,241.8667001578614,242.6737276716517,35.907475322992795,-0.8070275137903025,1.8656987209259641,-2.672726234716267,260.2630963071408,246.84023553478892,233.41737476243705
2025-01-15,237.028564453125,238.11472029161555,233.6007305222416,233.80999436776756,39832000,AAPL,237.40959568767565,215.05843427813127,240.62720695938543,242.01715483432696,35.77972747482694,-1.3899478749415266,1.214569401752466,-2.6045172766939926,260.75764010279954,246.18356586210862,231.60949162141773
2025-01-16,227.4525604248047,237.1680713225123,227.22337827123215,236.51041752509497,71759100,AAPL,237.74087704214824,215.39113926152956,239.99385473872536,241.60924836697646,41.318746581317335,-1.6153936282510983,0.6485767957517532,-2.2639704240028515,260.8132909301985,245.65344856136107,230.49360619252366
2025-01-17,229.16647338867188,231.4682996512766,227.67177943063624,231.2989028272768,68488300,AAPL,237.96752964001652,215.70826153361423,238.65616982927173,240.84551906773945,35.037931527250294,-2.189349238467713,0.08099158890785996,-2.270340827375573,261.0472567542421,244.7586248706441,228.46999298704608
2025-01-21,221.85243225097656,223.62613445935492,218.6039696546368,223.20762199269612,98070400,AAPL,238.01623166249118,215.98636699200472,236.27947016210626,239.5390081732918,27.937374134947675,-3.2595380111855263,-0.5871143311108173,-2.6724236800747088,261.84507090795734,243.3556047844505,224.86613866094368
